0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,2,1,1,1,1,0,0,1,2,2,1,1,2,2,2,1,1,1,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,3,3,3,3,3,0,0,0,0,3,3,5,2,2,0,0,0,0,5,5,3,3,5,5,0,0,2,2,0,0,1,4,4,5,5,3,5,5,2,2,2,2,0,1,3,3,3,3,3,4,4,4,3,4,4,4,5,5,2,2,2,2,7,7,3,3,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,5,5,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,3,0,0,5,5,0,0,0,0,5,5,5,5,5,5,5,5,4,4,5,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,5,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,5,2,2,2,2,0,1,3,3,3,3,3,4,4,4,3,4,4,4,5,5,2,2,2,2,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,4,4,5,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,5,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,5,2,2,2,2,0,1,3,3,3,3,3,4,4,4,3,4,4,4,5,5,2,2,2,2,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,4,4,5,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,5,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,5,2,2,2,2,0,1,3,3,3,3,3,4,4,4,3,4,4,4,5,5,2,2,2,2,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,4,4,5,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,5,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,5,2,2,2,2,0,1,3,3,3,3,3,4,4,4,3,4,4,4,5,5,2,2,2,2,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,4,4,5,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,5,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,3,5,5,2,2,2,2,0,1,3,3,3,3,3,4,4,4,3,4,4,4,5,5,2,2,2,2,7,7,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,4,4,5,6,6,6,6,6,6,4,4,4,4,4,4,4,4,4,4,4,5,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,5,4,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,7,7,1,1,1,1,2,2,6,6,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,2,2,5,5,0,0,0,0,0,0,0,0,9,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,1,1,3,3,4,4,3,3,4,4,0,0,0,0,5,5,0,5,5,0,0,0,0,8,8,4,4,8,8,1,1,4,4,0,0,3,9,9,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,7,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,5,5,0,0,8,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,0,9,9,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,7,7,1,1,1,1,2,2,6,6,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,2,2,5,5,0,0,0,0,0,0,0,0,9,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,1,1,3,3,4,4,3,3,4,4,0,0,0,0,5,5,0,5,5,0,0,0,0,8,8,4,4,8,8,1,1,4,4,0,0,3,9,9,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,7,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,5,5,0,0,8,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,0,9,9,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,7,7,1,1,1,1,2,2,6,6,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,2,2,5,5,0,0,0,0,0,0,0,0,9,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,1,1,3,3,4,4,3,3,4,4,0,0,0,0,5,5,0,5,5,0,0,0,0,8,8,4,4,8,8,1,1,4,4,0,0,3,9,9,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,7,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,5,5,0,0,8,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,0,9,9,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,7,7,1,1,1,1,2,2,6,6,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,2,2,5,5,0,0,0,0,0,0,0,0,9,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,1,1,3,3,4,4,3,3,4,4,0,0,0,0,5,5,0,5,5,0,0,0,0,8,8,4,4,8,8,1,1,4,4,0,0,3,9,9,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,7,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,4,4,5,5,0,0,8,8,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,3,0,0,9,9,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,0,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,0,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,0,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,0,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,0,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,0,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,5,5,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3,7,7,4,4,4,4,1,3,4,5,5,5,5,8,8,6,5,5,5,0,6,6,6,6,4,4,11,11,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,8,0,10,8,8,8,8,8,8,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,8,9,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,4,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,8,0,0,2,2,1,1,2,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,10,10,4,4,7,7,2,2,6,3,3,7,7,10,10,9,8,5,5,0,7,7,8,8,6,6,9,9,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,10,9,11,10,10,10,10,10,10,8,8,8,8,8,8,8,8,8,8,8,10,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,10,11,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,1,1,1,3,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,4,1,1,1,1,1,1,3,3,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,4,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,7,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,2,2,2,2,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,6,6,2,2,5,5,1,1,2,2,0,0,2,6,6,5,5,2,5,5,3,3,3,3,1,3,2,2,2,3,3,5,5,4,4,3,3,5,4,4,5,5,3,3,7,7,3,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,0,0,0,0,3,3,4,4,0,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,5,5,0,0,0,0,5,5,5,5,5,5,5,5,6,0,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,5,5,5,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,3,6,6,1,1,1,1,2,2,6,6,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,5,5,0,0,0,0,2,2,4,4,0,0,0,0,0,0,0,0,10,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,1,1,2,2,4,4,3,3,4,4,0,0,0,0,5,5,0,5,5,0,0,0,0,9,9,4,4,8,8,1,1,4,4,0,0,3,9,9,9,9,4,8,8,4,4,5,5,1,3,4,4,4,5,5,9,9,7,6,4,4,8,7,7,7,7,5,5,12,12,4,4,0,0,0,0,0,0,5,5,5,5,5,0,0,0,0,0,0,0,0,4,4,5,5,0,0,8,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,3,0,0,9,9,0,0,0,0,8,8,8,8,8,8,8,8,9,0,10,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,9,10,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,6,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,11,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,4,9,9,5,5,5,5,1,3,4,4,4,5,5,10,10,8,6,5,5,0,8,8,7,7,5,5,14,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,10,0,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,10,11,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,6,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,11,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,4,9,9,5,5,5,5,1,3,4,4,4,5,5,10,10,8,6,5,5,0,8,8,7,7,5,5,14,14,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,10,0,11,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,9,9,9,9,9,9,9,9,9,9,9,10,11,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,1,1,2,2,1
